0.0132356705	0.0084009655	0.69762486	0.7931769	0.015703296	0.02775025	0.030027479	0.92488354	0.0002412151	0.009203963	0.82005715	0.9560685	0.008217525	0.039933685	0.99636894	0.013280485	0.0565139	0.002241282	0.56402427	0.8784036	0.6506569	0.050240647	0.00010375751	0.9989062	0.00032513877	0.32121113	0.09489016	0.0037822078	0.7888265	0.6940974	0.12804435	3.782817e-06	0.11686284	0.048418876	0.33777955	0.05196789	0.88414806	0.9413162	0.07712294	0.002356755	0.45344228	0.017420344	0.8629221	0.024127528	0.91594166	0.83639354	0.8589124	0.11016762	0.018855523	0.9894688	0.04985776	0.14603098	0.01944739	0.00012786448	0.13010682	0.0004409697	0.2877518	0.009558559	0.12594777	0.015625764	0.0026290095	0.055065643	0.00219912	0.869051	0.999956	0.66996	0.024137527	0.8789002	0.0042465543	0.7597436	0.8563289	0.8599978	0.77651954	0.005164565	0.98292214	0.7344444	0.03279711	0.013327303	0.991138	0.9994122	0.0031004986	0.070996754	0.024431119	0.9956923	0.0016340534	0.97603524	0.029326927	0.009339902	0.7494106	0.37490144	0.99701244	0.04619767	0.91564107	0.081801966	0.96570915	0.14194259	0.015372399	0.06091838	0.9972599	5.8623064e-05	0.5753027	0.06338001	0.7454047	0.0028987664	0.0036501205	0.9213441	0.059948917	0.75305533	0.42397693	0.008629003	0.5803239	0.5698179	0.10495182	0.48311082	0.76070744	0.9620354	0.00014824104	0.505648	0.0020534836	0.006000322	0.7030517	0.99983937	0.009435586	2.3976385e-05	0.1423507	0.09099742	0.8877253	0.0034404881	0.059959438	0.2749329	0.8473824	0.008431444	0.00018620517	0.99987555	0.1309845	0.7967393	0.9245088	0.11067341	0.93822324	0.102294676	0.0005273278	0.9866286	0.0020398835	0.9643286	0.7526155	0.032414407	0.5555542	0.06867148	0.91835356	0.016030885	0.02233199	0.00026549416	0.9164177	0.52391946	0.16637097	0.89776444	0.85836977	0.9886633	0.019611109	0.6618591	0.9997867	0.0025603715	0.6382613	0.99924725	0.9382808	0.9700184	0.96748114	0.00059159583	0.024606016	0.038355667	0.08278435	0.6058716	0.987711	0.95750755	0.022450691	0.042171415	0.0009553691	8.863127e-06	0.41820255	0.110009894	0.022650428	0.88450617	0.91765445	0.05767206	0.9494785	0.022784984	0.65888864	0.010991011	0.17725173	0.08021879	0.021148425	0.6854449	0.018161977	0.33514974	0.9464935	0.03095105	0.00042120312	0.9665622	0.002112636	0.9989229
0.00037299434	0.7281663	0.49790964	0.13995644	0.9985295	0.4312296	2.9299217e-08	0.999761	0.0052494057	0.4444183	0.10960115	0.49818438	0.5281865	0.21079507	0.9999918	0.16434596	0.34186137	0.002984405	0.99764645	0.09511449	0.9997583	0.0041354485	0.99945414	0.9377678	0.9994237	0.94528925	0.9945087	0.35606855	0.006261005	0.98928094	0.0010748258	0.29724583	1.3887318e-05	0.99981207	0.8759535	0.999841	0.55007106	0.6999304	0.99568224	0.9982286	0.087898	0.65594435	0.6304051	0.24692142	0.9999945	0.76317745	0.41848645	0.99993086	0.34725443	0.82948446	0.00040422	0.061684128	0.4629689	0.0074700667	0.94331086	0.45645273	0.0182296	0.79085034	0.89474636	0.9289386	0.18075997	0.0019250711	0.0005900107	0.81889695	0.0027868329	0.7002088	0.99697006	0.71492857	0.9899611	0.9936817	0.58428854	0.45966277	0.99861443	0.9501376	0.9999474	0.0037246433	0.07870909	0.44759053	0.996556	0.9989803	0.99947697	0.17421472	0.12661588	0.8259603	0.14929885	0.99999386	0.9999748	4.6407968e-05	0.9557101	0.52170354	0.0014176524	0.4826825	0.7405507	0.00570439	0.59450436	0.26348346	0.4371444	0.42075092	0.9790602	0.000108515145	0.49610737	0.66084564	0.24176987	0.32233888	0.99257135	0.35902435	0.2858589	0.7176591	0.84109914	0.404219	0.1882965	0.37872586	8.546517e-06	0.13488288	0.8222891	0.19679508	0.8812936	0.94647753	0.9930569	0.60430837	2.5533012e-05	0.98303753	0.9978624	0.99925625	2.6311307e-05	0.026640857	0.7247456	0.47973192	0.9289705	2.8994327e-05	0.15547287	0.068177484	0.008099245	0.9350223	0.09948162	0.19658887	0.48059952	0.9834336	0.99935365	0.00016937182	0.13923547	0.9572429	0.9992181	0.6361972	0.4160231	0.95304585	0.04965612	0.99996895	0.31088462	0.49052045	0.4398416	0.26118058	0.2804402	0.9974483	0.3289943	0.5062551	0.6280513	0.8994388	0.013575514	0.93903726	0.99964374	0.8037776	0.6462067	0.08859316	0.59268403	0.9974377	0.9999964	0.5297796	0.34468162	0.069775224	0.5812781	0.36993337	0.38386846	0.08239554	0.9998746	0.16782297	0.00096883776	0.991873	0.9985201	0.45515943	0.0016607842	0.1537258	0.5661053	0.61903113	2.192947e-05	0.0010508563	0.45078775	0.39079052	0.922249	0.7142776	7.581861e-05	0.99706805	0.8845126	0.5473945	0.7765012	0.42769733	0.95386595	0.7920906	0.5812919	0.0011553273
0.004080827	0.13099599	0.04215906	0.15996018	0.00339643	0.01809075	9.4153705e-08	0.99985766	0.00030497945	0.10560998	0.14606765	0.36099577	0.8266056	0.049011	0.9999977	0.00014217175	0.12468438	0.009348243	0.992255	0.20676327	5.972202e-06	0.027431417	0.00017226282	0.99969935	0.00023325837	0.99673945	0.009098655	0.11791766	0.2539125	0.96357095	0.0023558517	0.030199103	5.389409e-05	0.9858977	0.06107863	0.9895792	0.06976107	0.37714186	0.2863691	4.2962333e-07	0.95924103	0.070274845	0.06152429	0.0027991203	0.9999953	0.3071103	0.37351578	0.020715885	0.35523105	0.99172866	0.9999972	0.0006669625	0.02751419	0.00018926013	0.029624691	0.58362246	0.029891381	0.029768089	0.67737246	4.3897e-05	0.06859585	0.0005573406	0.00028757044	0.2434421	0.9926239	0.5381488	0.00012404792	0.9398222	0.014636321	0.15193796	0.29332474	0.26242578	0.4940486	0.01870058	0.9999925	0.9997681	0.15728618	0.9933267	0.9996892	0.99964267	0.18994167	0.03679632	0.32477492	0.6102205	5.761879e-05	0.9999449	1.4093854e-10	2.7752629e-05	0.98838717	0.9701346	0.97983825	2.6664642e-05	0.415151	0.0118970815	0.50566095	0.9631159	0.5460657	0.31152454	0.9563563	9.0754445e-05	0.08097478	0.010190674	0.74511254	0.046641845	0.0020112044	0.3245846	0.4738535	0.18364105	0.003459392	0.035742983	0.3815766	0.4267763	1.3029013e-06	0.077330865	0.026577998	0.76723695	0.00037572396	0.42045218	0.023111194	0.029641468	6.945551e-05	0.99820566	9.755119e-05	0.0009988196	0.0003359333	0.995131	0.15401632	0.19613509	0.006608258	4.024251e-05	0.16255629	0.0031413948	0.0013628912	0.919839	0.09691101	0.7331659	0.48404363	0.007535895	0.7493642	3.388136e-06	0.65317243	0.9860284	0.010339237	0.56549203	0.011537745	0.01691473	0.02569173	7.529285e-09	0.31619295	0.0031288394	0.028116422	0.05176158	0.2925051	0.7034855	0.10649629	0.15238939	0.27858043	0.6355526	0.0061292467	0.027227974	0.9999094	0.82551306	0.18010594	0.9997901	0.49908575	0.94192547	0.9999962	0.015452689	0.2978795	0.003389756	0.036394313	0.05880286	0.5450628	0.6783145	0.016864242	0.0016188842	0.000726056	0.00031716906	6.878471e-05	0.8724408	1.6448454e-05	0.17420334	0.46323273	0.7416822	1.6446023e-05	4.601633e-05	0.13869864	0.10333678	0.08757529	0.09027365	0.9999988	0.031681184	0.023443116	0.28460842	0.88314694	0.03276844	0.7961829	0.9402598	0.031265695	0.9994473
0.00034671856	0.0016377761	0.033984695	0.10499508	0.063328914	0.003073888	2.1536415e-08	0.00016100527	0.00013587624	0.010923791	0.20201163	0.24578783	0.4213589	0.93977374	0.9999999	0.000646604	0.027384724	0.0038396101	0.2771551	0.053502943	5.471306e-06	0.0018604756	0.0011929418	0.8944655	0.0020751413	0.06450445	0.00047580467	0.008291689	0.18453228	0.086621836	0.10499732	0.0040861657	1.3039719e-05	0.96764296	0.7202875	0.96538377	0.069565736	0.4645964	0.03824092	4.5066236e-07	0.9972465	0.010919459	0.1019853	0.0005820625	0.999988	0.650536	0.56622916	0.9052377	0.057969626	0.8234142	0.9999933	1.6831174e-05	0.0011165299	9.801442e-06	0.0017397328	0.0028529142	0.99318707	0.8624513	0.0020010942	3.5271452e-05	0.0021854267	0.0028228036	0.000110767076	0.35548007	0.92323273	0.15963398	0.0008507874	0.0925418	0.43252707	0.0037329989	0.34822512	0.4964354	0.08421853	0.00018277882	0.0017521749	0.9999296	0.043280244	0.78323776	0.34320876	0.2566132	0.20244434	0.015748313	0.04284412	0.9845106	8.245359e-05	0.9999903	1.4586603e-10	7.8275145e-05	0.9699447	0.30795863	0.5418463	0.00011541321	0.67142636	0.0005069753	0.23707408	0.35119572	0.04612184	0.09484891	0.99908996	0.18803766	0.061526157	0.0015720235	0.098098	0.004088332	3.2894848e-05	0.5977708	0.115653016	0.67731243	0.012423646	0.001571473	0.7822607	0.8988771	3.138199e-07	0.47514462	0.07609845	0.94492984	2.4887595e-05	0.07780315	0.44786265	0.108860135	6.4517415e-05	0.9983712	8.0816735e-06	0.00019401402	0.00030907974	0.9988222	0.19174667	0.059951473	0.00033700114	8.977981e-06	0.3176216	0.12059463	0.002659898	0.9880608	0.053041644	0.7033616	0.266591	0.001510843	0.51843685	2.2652077e-06	0.015590532	0.12108412	0.7283972	0.36983722	0.066850975	0.00025641583	0.05635646	5.043818e-09	0.3204151	0.008397621	0.014640737	0.00033518008	0.41873997	0.008762304	0.01388222	0.2366322	0.3781761	0.98742884	0.9883069	0.18499692	0.73972183	0.36493033	0.4433064	0.9991091	0.6468364	0.16696577	0.99999744	0.0010973451	0.086787455	0.0024004965	0.001103354	0.11257944	0.68493265	0.8931204	0.9315323	0.00035448262	0.3246817	1.3964717e-05	3.296132e-05	0.117791206	0.000119906326	0.3397589	0.7354822	0.30444756	6.660026e-05	5.24621e-07	0.10399714	0.017005512	0.008890406	0.013815223	0.9999898	0.27444732	0.00015402993	0.02615798	0.42414775	0.0016430527	0.20664664	0.6382332	0.03981771	0.9963905
0.013653252	0.04467741	0.44559768	0.568649	0.659193	0.2987427	0.0015003426	0.99757516	0.0064408733	0.10312706	0.69343865	0.9060736	0.073137045	0.12620328	0.9984535	0.15105082	0.2147502	0.0025473686	0.9719095	0.12867597	0.48274955	0.04424847	0.99921876	0.99931633	0.99919915	0.7619817	0.8554149	0.042909	0.42385006	0.9130613	0.017197484	0.00029456452	0.008759008	0.6884169	0.57525814	0.6893871	0.7322417	0.84714127	0.43931416	0.00668166	0.44378054	0.07304751	0.8706801	0.18434832	0.9982162	0.8130943	0.84723115	0.9929757	0.07952892	0.95759004	0.20539735	0.30725467	0.08500752	0.0011831175	0.598132	0.023476837	0.07354216	0.11015727	0.473805	0.04184375	0.01950598	0.09841208	0.014009223	0.68851656	0.16522644	0.850391	0.42295256	0.8990942	0.57747394	0.9900608	0.7293605	0.77674884	0.96881384	0.24102472	0.99971414	0.70275164	0.08910556	0.032576054	0.99830204	0.99971145	0.8383163	0.1033815	0.12427471	0.94592047	0.038568154	0.99596155	0.030275833	0.0021853694	0.8174493	0.08841077	0.10869665	0.069908924	0.80298275	0.10127935	0.9059797	0.15076141	0.119926676	0.14192814	0.99923146	1.7005927e-05	0.5356994	0.21235847	0.77477163	0.020424582	0.13235882	0.8024006	0.17202652	0.568577	0.60696435	0.05406563	0.37098727	0.51929253	0.023405232	0.41893035	0.5235143	0.73159164	0.022528047	0.84323174	0.7683298	0.8422701	0.02928462	0.9996771	0.55696255	0.23802623	0.020038282	0.20190707	0.68601435	0.030226825	0.7357303	0.024938462	0.662117	0.013909545	0.002179349	0.99879086	0.030824536	0.064179495	0.95407355	0.32262054	0.99709743	0.051628955	0.008875372	0.9872729	0.8850568	0.904061	0.36435896	0.2305373	0.45551383	0.08465785	0.8571499	0.27773485	0.3019527	0.0150672635	0.7485175	0.93789285	0.41605967	0.67999893	0.7348481	0.9168791	0.008463856	0.47168007	0.9999131	0.118739516	0.85826874	0.8650102	0.8796918	0.98631674	0.9962893	0.012077811	0.094050296	0.067632124	0.37768784	0.6710188	0.9525488	0.7460442	0.9818715	0.1701396	0.0006509201	0.035436377	0.33754998	0.56579614	0.023158422	0.66564584	0.7906757	0.17368022	0.16205151	0.019960096	0.58064806	0.0727967	0.25796542	0.3178352	0.15235421	0.9866164	0.24649297	0.35357815	0.92076105	0.2084342	0.060832113	0.9397286	0.6617287	0.0011839675
0.05239379	0.97967803	0.39243633	0.49762705	0.36617008	0.13964383	0.00068763027	0.9996336	0.0053171557	0.1034958	0.42263383	0.7230167	0.19280379	0.09516359	0.99653155	0.11352528	0.29606044	0.025855094	0.9913224	0.4393539	0.8001156	0.14361751	0.00041082347	0.9342597	0.0007065783	0.97127616	0.36682048	0.21526411	0.15236424	0.9795331	0.0242494	0.029372877	0.027062666	0.8713018	0.8469852	0.83693856	0.52047265	0.74097806	0.95956284	0.050850436	0.78300565	0.7106884	0.18318965	0.20868185	0.98601705	0.44235748	0.46027634	0.9092073	0.53627324	0.98981094	0.4103851	0.11437982	0.3279436	0.016697397	0.6135098	0.04562761	0.035282608	0.036571488	0.8018221	0.1319295	0.07219291	0.02965948	0.0042878846	0.6426225	0.9875386	0.2338488	0.17592755	0.9084404	0.33094364	0.098346524	0.66992354	0.5844547	0.8405232	0.18620019	0.99815977	0.5432918	0.1490226	0.7323435	0.82967323	0.9594579	0.4160707	0.4268815	0.09425902	0.93793654	0.032701556	0.99007326	0.033867043	0.015435636	0.82722026	0.7495006	0.6512572	0.23455825	0.6178476	0.07019908	0.799783	0.2905915	0.051598623	0.33655295	0.76886904	0.166347	0.5631208	0.14105521	0.49457872	0.6183751	0.24595557	0.76715237	0.36421257	0.55612564	0.118570074	0.3594892	0.56282926	0.50982493	0.0043886453	0.25100103	0.78393817	0.83534527	0.040482353	0.5292606	0.114113085	0.013800491	0.0404286	0.9767259	0.061368223	0.13249026	0.048176352	0.24865274	0.72536063	0.21183164	0.12455241	0.017972143	0.36180013	0.024930561	0.026052028	0.9715944	0.81279296	0.894198	0.23572299	0.6285385	0.8006593	0.00454246	0.03136826	0.98094845	0.58451515	0.7977969	0.56305206	0.5275626	0.23069823	0.1495549	0.40990707	0.027334867	0.16470723	0.029544065	0.530639	0.78914976	0.3541506	0.3579625	0.66520745	0.8453104	0.008845138	0.5187249	0.93692523	0.07290728	0.087674364	0.9691225	0.75734514	0.91254854	0.98619807	0.09332146	0.4636728	0.11306027	0.720861	0.4431737	0.23491107	0.8230551	0.8678357	0.106899805	0.10148026	0.015030998	0.6172535	0.2571979	0.0038238936	0.68159604	0.5717436	0.36908153	0.05689075	0.0034692741	0.23855807	0.32002962	0.7705329	0.27456343	0.09336978	0.8327432	0.3111312	0.25257745	0.9428141	0.11972772	0.15540287	0.9773641	0.01685154	0.99874324
0.013751366	0.0005245174	0.53143495	0.40797344	0.09319906	0.039521635	0.0012144969	0.00010742022	0.0018870817	0.020763198	0.45438716	0.5220034	0.045431964	0.5435719	0.99944234	0.031904995	0.07615368	0.007125203	0.07070919	0.6455778	0.39529353	0.018679801	0.0002244859	0.8630273	0.00051568134	0.02104465	0.02025678	0.010307035	0.6136512	0.0077154045	0.7109524	0.00079028495	0.0066303196	0.23727943	0.68668836	0.4680219	0.6765303	0.73412865	0.029846378	0.012076799	0.7972297	0.016561648	0.4703512	0.013679779	0.9865697	0.81513613	0.7583904	0.7286209	0.024483515	0.57175326	0.32069722	0.030509638	0.016374916	0.00032191744	0.044203013	0.002289868	0.9849994	0.4346848	0.008105138	0.02664288	0.0018751546	0.13284166	0.008886839	0.7485211	0.9971339	0.30419278	0.1458516	0.110494494	0.12717374	0.1398383	0.6064159	0.66781837	0.42577305	0.0051418548	0.002410878	0.84446305	0.042825226	0.050226826	0.48018342	0.8990768	0.03913236	0.054081835	0.04491669	0.9853475	0.014520786	0.9968909	0.01593893	0.012684028	0.8210604	0.53113836	0.83910924	0.18835539	0.8537799	0.04273422	0.6708205	0.06449165	0.039100118	0.09385705	0.9758942	0.01552866	0.37979764	0.035552055	0.13063245	0.002718153	0.006412863	0.7334252	0.0675166	0.82611793	0.30353007	0.009478498	0.5703479	0.6918596	0.007921575	0.515556	0.6650536	0.9051252	0.00058192026	0.21721992	0.13707246	0.022555739	0.049245283	0.9962328	0.007537005	0.00039414517	0.0173172	0.25739768	0.64300567	0.029646393	0.015524339	0.012336978	0.6214841	0.22997026	0.0029392443	0.99548537	0.1386758	0.69685984	0.46832952	0.13895002	0.62997913	0.019149808	0.006974312	0.15046367	0.20211843	0.66683614	0.6929535	0.018790325	0.48333448	0.048282612	0.6421216	0.04420325	0.03207213	0.0017546294	0.7690079	0.10876223	0.052509278	0.845778	0.75102746	0.98053443	0.9750864	0.8020672	0.93330336	0.047595374	0.58808917	0.994241	0.7934654	0.44660383	0.99357754	0.0021595282	0.048551902	0.079749025	0.00657432	0.41658577	0.8820135	0.83635587	0.6608765	0.024712114	0.06656865	0.00012016123	0.33755374	0.04199146	0.076373026	0.6319272	0.821377	0.14054894	0.22017251	0.0006878125	0.4681342	0.022493737	0.1158211	0.09384421	0.067339815	0.3887879	0.01140037	0.16986065	0.39994994	0.016970435	0.013982548	0.45025867	0.007712715	0.9988247
0.46980387	0.6282662	0.1786165	0.23508896	0.6269131	0.20205654	0.02009832	0.0013087029	0.22730047	0.23434012	0.37171608	0.2017789	0.61358786	0.79557776	0.8466142	0.3986334	0.21231316	0.2177689	0.23036179	0.19715641	0.83324695	0.44686124	0.0015627921	0.041600324	0.002574855	0.25127724	0.102591746	0.1352707	0.2782503	0.22184326	0.79193676	0.60739255	0.13688773	0.83180785	0.85319877	0.27776572	0.31792778	0.5366965	0.43272007	0.3976312	0.76002	0.5407468	0.0680143	0.4443019	0.10044662	0.4103611	0.4766069	0.945472	0.38547406	0.41395256	0.49005723	0.035475504	0.19844782	0.18238163	0.27268004	0.026978781	0.9536375	0.89160347	0.14927097	0.2839729	0.07113165	0.4678878	0.049120855	0.47360963	0.789205	0.11191186	0.41903758	0.068822026	0.83261144	0.008434967	0.48286712	0.3172884	0.401792	0.20032425	0.0014268463	0.54287434	0.13424888	0.50121224	0.024853686	0.014274188	0.5208574	0.23581664	0.10538594	0.8874513	0.421472	0.4907735	0.02311392	0.7568405	0.3735276	0.6384068	0.23081087	0.78095376	0.5543701	0.21891555	0.17485206	0.08582074	0.089512795	0.19492938	0.29273093	0.98869467	0.26763764	0.19037566	0.09373308	0.5324589	0.13378493	0.66427547	0.2896723	0.6581557	0.08658827	0.2776541	0.41332173	0.64816517	0.15386121	0.3618451	0.7067802	0.6255195	0.11088281	0.1329414	0.5549177	0.05596661	0.62216944	0.27202484	0.06870338	0.33640164	0.6929104	0.38594076	0.49642655	0.49352875	0.072450005	0.49924442	0.4221871	0.74675345	0.44931552	0.40533867	0.7960969	0.56842035	0.085704625	0.35426468	0.21159028	0.23857693	0.118370295	0.055879265	0.93013406	0.3922726	0.5468892	0.3725519	0.3966808	0.27207452	0.39487228	0.26033625	0.3123034	0.030639296	0.41708225	0.110621676	0.3130767	0.24629901	0.46318272	0.79942125	0.9845343	0.7208246	0.024849758	0.3335836	0.08718844	0.41509348	0.48213685	0.23231567	0.8565691	0.21115384	0.4985801	0.29500842	0.33999786	0.5472094	0.24501576	0.6101369	0.96783143	0.29897475	0.93439263	0.07994423	0.6627146	0.11254965	0.10159956	0.6336083	0.47094318	0.3896025	0.6405118	0.021722566	0.124612294	0.2353096	0.38494506	0.14227547	0.08777855	0.6335888	0.09373897	0.15942907	0.3317727	0.19455461	0.2394522	0.370404	0.05601466	0.99537766
0.9832506	0.22635442	0.9338542	0.7944925	0.0036411937	0.107622445	0.99962527	5.6524448e-05	0.36962855	0.116914995	0.55671495	0.3237241	0.059216067	0.13530229	0.0037405062	0.40661898	0.19767989	0.7605525	0.004169344	0.9988147	0.99992585	0.8757661	1.6140192e-11	0.005789107	5.860373e-11	0.025078267	0.037517503	0.08293975	0.91224676	0.005607135	0.9981122	0.16687842	0.99684256	0.0019648813	0.19240192	0.0037603194	0.88121617	0.76559585	0.03946216	0.9986773	0.061780687	0.31494522	0.23424552	0.40017876	3.0276991e-05	0.45041576	0.46534017	3.5139106e-05	0.14103681	0.26659948	0.00011086503	0.93969035	0.5211532	0.7712291	0.20755558	0.013805463	0.9766358	0.11222778	0.19832492	0.94093496	0.10650649	0.9133267	0.6383595	0.8111386	1.0	0.14398074	0.45849922	0.06476078	0.00041349445	0.006655252	0.6905271	0.43598217	0.069568165	0.087554544	2.5994193e-05	0.003551569	0.1716808	0.16683158	0.0062236246	0.036964055	0.00011247623	0.5806829	0.111910656	0.87058586	0.68288624	0.0022926945	0.99997145	0.9987724	0.19474196	0.9886581	0.9999703	0.99540204	0.7464801	0.96143854	0.50427955	0.09120383	0.10193153	0.3325835	0.000715351	0.99573326	0.7312342	0.51687264	0.3506285	0.27691936	0.3097597	0.69427735	0.17293218	0.7168168	0.49035156	0.37542504	0.42832652	0.29319572	0.99901396	0.39987582	0.95102084	0.826844	0.032690387	0.062245045	5.473351e-05	1.6667133e-05	0.9998746	0.027070314	0.15224259	3.6672085e-05	0.9929621	0.0026363027	0.8548374	0.2228027	0.050603133	0.999289	0.7896781	0.9080643	0.38129896	0.3851767	0.96317303	0.9906514	0.06623153	0.8145621	0.0023338366	0.9970428	0.15344115	0.015399472	1.390176e-05	0.5595871	0.9840799	0.5743617	0.8707931	0.99996763	0.5103233	0.086704105	0.057999667	0.043092508	0.8036459	0.041228954	0.32862735	0.93980837	0.7593534	0.8237621	0.9923126	0.949669	0.010959573	0.011418845	0.08023386	0.9740531	0.5459651	0.07018803	0.0019827536	0.10829944	0.19494548	0.87868756	0.18390515	0.5491071	0.61430293	0.83155775	1.6418475e-05	0.5748794	0.9495368	0.0006317614	0.9995023	0.012582947	0.98309886	0.84447473	0.6642097	0.24056034	0.9998738	0.96585375	0.6157446	0.1650427	0.7389714	0.2174148	5.913407e-06	0.0026392944	0.31010008	0.73506796	0.2856417	0.2892383	0.0014622966	0.20160669	6.057534e-05	1.0
0.00800419	0.57818496	0.27709883	0.068301246	0.012666722	0.071732305	1.6544574e-08	0.99993724	0.0003229198	0.51290596	0.01984074	0.10594206	0.9780305	0.001900287	0.99998575	0.00023663773	0.14966586	0.023741687	0.99535555	0.9290732	0.8902071	0.028926099	4.3178978e-11	0.99027246	1.3923493e-10	0.9998816	0.06969837	0.6108893	0.056745708	0.89241767	0.008052361	0.98182094	3.6216006e-05	0.9991909	0.26844704	0.9996054	0.22259268	0.28253812	0.9609839	0.4033572	0.2932984	0.56670266	0.00206729	0.009996765	0.99996775	0.22100024	0.123168856	0.006304105	0.68497604	0.96176577	0.82908195	0.011673925	0.66016024	0.003968088	0.5545919	0.96756536	0.0061130887	0.013872856	0.9684588	0.09187933	0.058473453	2.2304603e-05	4.7527617e-05	0.664662	0.99996954	0.08029244	0.027255295	0.8802819	0.0064143515	0.04298562	0.3255415	0.08892935	0.9569319	0.60905975	0.9999979	0.089392446	0.1134655	0.99912816	0.99972314	0.999984	0.27258012	0.021667592	0.33371463	0.7663775	0.0014465089	0.999884	0.028020961	8.0187805e-05	0.9963404	0.9999481	0.99564517	0.0742815	0.4671942	0.045777764	0.6923308	0.95519596	0.7984126	0.59878296	0.0032119364	4.0424908e-05	0.16312154	0.10211975	0.06408542	0.35462642	0.8181643	0.09084716	0.6264991	0.42567575	0.0022420294	0.7466029	0.122995086	0.1621549	8.8775823e-07	0.006155188	0.5072526	0.34484723	0.05752707	0.605487	0.0028511214	1.6449583e-05	3.2016997e-05	0.54540235	0.019963877	0.029222474	0.00010080461	0.032663994	0.53746206	0.83467484	0.008090807	3.820189e-05	0.06196035	0.01092308	0.00046258423	0.058870632	0.9511361	0.9967125	0.013352019	0.7556059	0.47743025	2.416144e-06	0.99174386	0.9768574	0.0025300353	0.50304073	0.13975628	0.885411	0.02482143	0.60401577	0.06167502	0.00086344575	0.011975162	0.6723173	0.19864993	0.99186265	0.09092164	0.39093763	0.5079294	0.7594173	0.008526946	0.6575671	0.9999306	0.9202294	0.0028579389	0.9995472	0.1504936	0.99435365	0.99999493	0.33657917	0.627911	0.010698501	0.102284156	0.045750555	0.060789812	0.11920972	0.0071728295	0.0032873328	4.8367965e-05	0.018191002	0.9116329	0.42266092	3.9508345e-06	0.047751132	0.33108133	0.92466366	2.3061739e-06	1.6437132e-05	0.073422916	0.49693593	0.95870847	0.3925531	0.24207713	0.010364713	0.8389023	0.71565413	0.82384485	0.17537555	0.9769241	0.6191305	2.3277365e-05	1.0
